     12636  63.182499   0.000000
     12637  63.187499  30.039356
     12638  63.192499   0.000000
     12639  63.197499   0.000000
     12640  63.202499   0.000000
     12641  63.207499   0.000000
     12642  63.212499   0.000000
     12643  63.217499   0.000000
     12644  63.222499   0.000000
     12645  63.227499   0.000000
     12646  63.232499   0.000000
     12647  63.237499   0.000000
     12648  63.242499   0.000000
     12649  63.247499   0.000000
     12650  63.252499   0.000000
     12651  63.257499   0.000000
     12652  63.262499   0.000000
     12653  63.267499   0.000000
     12654  63.272499   0.000000
     12655  63.277499   0.000000
     12656  63.282499   0.000000
     12657  63.287499   0.000000
     12658  63.292499   0.000000
     12659  63.297499   0.000000
     12660  63.302499   0.000000
     12661  63.307499   0.000000
     12662  63.312499  25.646452
     12663  63.317499   0.000000
     12664  63.322499   0.000000
     12665  63.327499   0.000000
     12666  63.332499   0.000000
     12667  63.337499   0.000000
     12668  63.342499   0.000000
     12669  63.347499   0.000000
     12670  63.352499   0.000000
     12671  63.357499   0.000000
     12672  63.362499   0.000000
     12673  63.367499   0.000000
     12674  63.372499   0.000000
     12675  63.377499   0.000000
     12676  63.382499   0.000000
     12677  63.387499   0.000000
     12678  63.392499   0.000000
     12679  63.397499   0.000000
     12680  63.402499   0.000000
     12681  63.407499   0.000000
     12682  63.412499   0.000000
     12683  63.417499   0.000000
     12684  63.422499   0.000000
     12685  63.427499   0.000000
     12686  63.432499   0.000000
     12687  63.437499  59.606125
     12688  63.442499   0.000000
     12689  63.447499   0.000000
     12690  63.452499   0.000000
     12691  63.457499   0.000000
     12692  63.462499   0.000000
     12693  63.467499   0.000000
     12694  63.472499   0.000000
     12695  63.477499   0.000000
     12696  63.482499   0.000000
     12697  63.487499   0.000000
     12698  63.492499   0.000000
     12699  63.497499   0.000000
     12700  63.502499   0.000000
     12701  63.507499   0.000000
     12702  63.512499   0.000000
     12703  63.517499   0.000000
     12704  63.522499   0.000000
     12705  63.527499   0.000000
     12706  63.532499   0.000000
     12707  63.537499   0.000000
     12708  63.542499   0.000000
     12709  63.547499   0.000000
     12710  63.552499   0.000000
     12711  63.557499   0.000000
     12712  63.562499   0.000000
     12713  63.567499   0.000000
     12714  63.572499   0.000000
     12715  63.577499   0.000000
     12716  63.582499   0.000000
     12717  63.587499   0.000000
     12718  63.592499   0.000000
     12719  63.597499   0.000000
     12720  63.602499   0.000000
     12721  63.607499   0.000000
     12722  63.612499   0.000000
     12723  63.617499   0.000000
     12724  63.622499   0.000000
     12725  63.627499   0.000000
     12726  63.632499   0.000000
     12727  63.637499   0.000000
     12728  63.642499   0.000000
     12729  63.647499   0.000000
     12730  63.652499   0.000000
     12731  63.657499   0.000000
     12732  63.662499   0.000000
     12733  63.667499   0.000000
     12734  63.672499   0.000000
     12735  63.677499   0.000000
     12736  63.682499   0.000000
     12737  63.687499  33.793762
     12738  63.692499   0.000000
     12739  63.697499   0.000000
     12740  63.702499   0.000000
     12741  63.707499   0.000000
     12742  63.712499   0.000000
     12743  63.717499   0.000000
     12744  63.722499   0.000000
     12745  63.727499   0.000000
     12746  63.732499   0.000000
     12747  63.737499   0.000000
     12748  63.742499   0.000000
     12749  63.747499   0.000000
     12750  63.752499   0.000000
     12751  63.757499   0.000000
     12752  63.762499   0.000000
     12753  63.767499   0.000000
     12754  63.772499   0.000000
     12755  63.777499   0.000000
     12756  63.782499   0.000000
     12757  63.787499   0.000000
     12758  63.792499   0.000000
     12759  63.797499   0.000000
     12760  63.802499   0.000000
     12761  63.807499   0.000000
     12762  63.812499   2.103843
     12763  63.817499   0.000000
     12764  63.822499   0.000000
     12765  63.827499   0.000000
     12766  63.832499   0.000000
     12767  63.837499   0.000000
     12768  63.842499   0.000000
     12769  63.847499   0.000000
     12770  63.852499   0.000000
     12771  63.857499   0.000000
     12772  63.862499   0.000000
     12773  63.867499   0.000000
     12774  63.872499   0.000000
     12775  63.877499   0.000000
     12776  63.882499   0.000000
     12777  63.887499   0.000000
     12778  63.892499   0.000000
     12779  63.897499   0.000000
     12780  63.902499   0.000000
     12781  63.907499   0.000000
     12782  63.912499   0.000000
     12783  63.917499   0.000000
     12784  63.922499   0.000000
     12785  63.927499   0.000000
     12786  63.932499   0.000000
     12787  63.937499  33.530006
     12788  63.942499   0.000000
     12789  63.947499   0.000000
     12790  63.952499   0.000000
     12791  63.957499   0.000000
     12792  63.962499   0.000000
     12793  63.967499   0.000000
     12794  63.972499   0.000000
     12795  63.977499   0.000000
     12796  63.982499   0.000000
     12797  63.987499   0.000000
     12798  63.992499   0.000000
     12799  63.997499   0.000000
     12800  64.002499   0.000000
     12801  64.007499   0.000000
     12802  64.012499   0.000000
     12803  64.017499   0.000000
     12804  64.022499   0.000000
     12805  64.027499   0.000000
     12806  64.032499   0.000000
     12807  64.037499   0.000000
     12808  64.042499   0.000000
     12809  64.047499   0.000000
     12810  64.052499   0.000000
     12811  64.057499   0.000000
     12812  64.062499  25.049465
     12813  64.067499   0.000000
     12814  64.072499   0.000000
     12815  64.077499   0.000000
     12816  64.082499   0.000000
     12817  64.087499   0.000000
     12818  64.092499   0.000000
     12819  64.097499   0.000000
     12820  64.102499   0.000000
     12821  64.107499   0.000000
     12822  64.112499   0.000000
     12823  64.117499   0.000000
     12824  64.122499   0.000000
     12825  64.127499   0.000000
     12826  64.132499   0.000000
     12827  64.137499   0.000000
     12828  64.142499   0.000000
     12829  64.147499   0.000000
     12830  64.152499   0.000000
     12831  64.157499   0.000000
     12832  64.162499   0.000000
     12833  64.167499   0.000000
     12834  64.172499   0.000000
     12835  64.177499   0.000000
     12836  64.182499  33.274509
     12837  64.187499   0.000000
     12838  64.192499   0.000000
     12839  64.197499   0.000000
     12840  64.202499   0.000000
     12841  64.207499   0.000000
     12842  64.212499   0.000000
     12843  64.217499   0.000000
     12844  64.222499   0.000000
     12845  64.227499   0.000000
     12846  64.232499   0.000000
     12847  64.237499   0.000000
     12848  64.242499   0.000000
     12849  64.247499   0.000000
     12850  64.252499   0.000000
     12851  64.257499   0.000000
     12852  64.262499   0.000000
     12853  64.267499   0.000000
     12854  64.272499   0.000000
     12855  64.277499   0.000000
     12856  64.282499   0.000000
     12857  64.287499   0.000000
     12858  64.292499   0.000000
     12859  64.297499   0.000000
     12860  64.302499   0.000000
     12861  64.307499   8.286320
     12862  64.312499   0.000000
     12863  64.317499   0.000000
     12864  64.322499   0.000000
     12865  64.327499   0.000000
     12866  64.332499   0.000000
     12867  64.337499   0.000000
     12868  64.342499   0.000000
     12869  64.347499   0.000000
     12870  64.352499   0.000000
     12871  64.357499   0.000000
     12872  64.362499   0.000000
     12873  64.367499   0.000000
     12874  64.372499   0.000000
     12875  64.377499   0.000000
     12876  64.382499   0.000000
     12877  64.387499   0.000000
     12878  64.392499   0.000000
     12879  64.397499   0.000000
     12880  64.402499   0.000000
     12881  64.407499   0.000000
     12882  64.412499   0.000000
     12883  64.417499   0.000000
     12884  64.422499   0.000000
     12885  64.427499   0.000000
     12886  64.432499  20.635502
     12887  64.437499   0.000000
     12888  64.442499   0.000000
     12889  64.447499   0.000000
     12890  64.452499   0.000000
     12891  64.457499   0.000000
     12892  64.462499   0.000000
     12893  64.467499   0.000000
     12894  64.472499   0.000000
     12895  64.477499   0.000000
     12896  64.482499   0.000000
     12897  64.487499   0.000000
     12898  64.492499   0.000000
     12899  64.497499   0.000000
     12900  64.502499   0.000000
     12901  64.507499   0.000000
     12902  64.512499   0.000000
     12903  64.517499   0.000000
     12904  64.522499   0.000000
     12905  64.527499   0.000000
     12906  64.532499   0.000000
     12907  64.537499   0.000000
     12908  64.542499   0.000000
     12909  64.547499   0.000000
     12910  64.552499   0.000000
     12911  64.557499  20.555666
     12912  64.562499   0.000000
     12913  64.567499   0.000000
     12914  64.572499   0.000000
     12915  64.577499   0.000000
     12916  64.582499   0.000000
     12917  64.587499   0.000000
     12918  64.592499   0.000000
     12919  64.597499   0.000000
     12920  64.602499   0.000000
     12921  64.607499   0.000000
     12922  64.612499   0.000000
     12923  64.617499   0.000000
     12924  64.622499   0.000000
     12925  64.627499   0.000000
     12926  64.632499   0.000000
     12927  64.637499   0.000000
     12928  64.642499   0.000000
     12929  64.647499   0.000000
     12930  64.652499   0.000000
     12931  64.657499   0.000000
     12932  64.662499   0.000000
     12933  64.667499   0.000000
     12934  64.672499   0.000000
     12935  64.677499  24.575352
     12936  64.682499   0.000000
     12937  64.687499   0.000000
     12938  64.692499   0.000000
     12939  64.697499   0.000000
     12940  64.702499   0.000000
     12941  64.707499   0.000000
     12942  64.712499   0.000000
     12943  64.717499   0.000000
     12944  64.722499   0.000000
     12945  64.727499   0.000000
     12946  64.732499   0.000000
     12947  64.737499   0.000000
     12948  64.742499   0.000000
     12949  64.747499   0.000000
     12950  64.752499   0.000000
     12951  64.757499   0.000000
     12952  64.762499   0.000000
     12953  64.767499   0.000000
     12954  64.772499   0.000000
     12955  64.777499   0.000000
     12956  64.782499   0.000000
     12957  64.787499   0.000000
     12958  64.792499   0.000000
     12959  64.797499   0.000000
     12960  64.802499   8.160212
     12961  64.807499   0.000000
     12962  64.812499   0.000000
     12963  64.817499   0.000000
     12964  64.822499   0.000000
     12965  64.827499   0.000000
     12966  64.832499   0.000000
     12967  64.837499   0.000000
     12968  64.842499   0.000000
     12969  64.847499   0.000000
     12970  64.852499   0.000000
     12971  64.857499   0.000000
     12972  64.862499   0.000000
     12973  64.867499   0.000000
     12974  64.872499   0.000000
     12975  64.877499   0.000000
     12976  64.882499   0.000000
     12977  64.887499   0.000000
     12978  64.892499   0.000000
     12979  64.897499   0.000000
     12980  64.902499   0.000000
     12981  64.907499   0.000000
     12982  64.912499   0.000000
     12983  64.917499   0.000000
     12984  64.922499  56.910515
     12985  64.927499   0.000000
     12986  64.932499   0.000000
     12987  64.937499   0.000000
     12988  64.942499   0.000000
     12989  64.947499   0.000000
     12990  64.952499   0.000000
     12991  64.957499   0.000000
     12992  64.962499   0.000000
     12993  64.967499   0.000000
     12994  64.972499   0.000000
     12995  64.977499   0.000000
     12996  64.982499   0.000000
     12997  64.987499   0.000000
     12998  64.992499   0.000000
     12999  64.997499   0.000000
